timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676134861406,3692,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,486,129,100,100,http://localhost:7000/randomRequest,3692,0,1
1676134861750,3382,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3382,0,1
1676134862209,2968,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2968,0,0
1676134861831,3380,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,487,129,100,100,http://localhost:7000/randomRequest,3380,0,0
1676134862290,2963,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2963,0,0
1676134863471,1803,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1803,0,0
1676134863060,2256,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2256,0,1
1676134863230,2149,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2149,0,1
1676134862539,2851,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2851,0,0
1676134862878,2561,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2561,0,1
1676134862365,3074,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,489,129,100,100,http://localhost:7000/randomRequest,3074,0,1
1676134863920,1562,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,417,129,100,100,http://localhost:7000/randomRequest,1562,0,1
1676134861562,3993,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3993,0,1
1676134863738,1849,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,481,129,100,100,http://localhost:7000/randomRequest,1849,0,1
1676134862029,3596,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,559,129,100,100,http://localhost:7000/randomRequest,3596,0,0
1676134862686,2969,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,1348,129,100,100,http://localhost:7000/randomRequest,2969,0,1
1676134861799,3889,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3889,0,0
1676134864299,1439,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1439,0,0
1676134862568,3174,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,554,129,100,100,http://localhost:7000/randomRequest,3174,0,0
1676134862265,3477,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3477,0,0
1676134862561,3181,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3181,0,1
1676134863432,2324,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2324,0,1
1676134862835,2953,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2953,0,0
1676134862719,3069,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3069,0,0
1676134863678,2114,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2114,0,0
1676134863492,2332,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2332,0,0
1676134864286,1547,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,356,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676134861562,4279,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,629,129,100,100,http://localhost:7000/randomRequest,4279,0,1
1676134863024,2869,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2869,0,0
1676134863781,2153,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2153,0,0
1676134863366,2568,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,542,129,100,100,http://localhost:7000/randomRequest,2568,0,0
1676134863889,2052,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2052,0,0
1676134862889,3072,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,490,129,100,100,http://localhost:7000/randomRequest,3072,0,0
1676134863639,2354,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2354,0,0
1676134864141,1852,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1852,0,1
1676134863285,2744,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2744,0,0
1676134864311,1740,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1740,0,1
1676134864972,1226,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676134862004,4194,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,419,129,100,100,http://localhost:7000/randomRequest,4194,0,0
1676134864789,1441,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1441,0,0
1676134865004,1241,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1241,0,0
1676134862342,3903,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3903,0,1
1676134864516,1753,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1753,0,1
1676134862991,3290,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,564,129,100,100,http://localhost:7000/randomRequest,3290,0,1
1676134862108,4188,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4188,0,0
1676134862749,3584,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3584,0,0
1676134863839,2532,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2532,0,0
1676134862616,3789,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3789,0,0
1676134862956,3495,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3495,0,0
1676134863389,3073,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,564,129,100,100,http://localhost:7000/randomRequest,3073,0,0
1676134863881,2674,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2674,0,0
1676134863901,2660,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2660,0,1
1676134862742,3866,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3866,0,0
1676134864590,2061,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,556,129,100,100,http://localhost:7000/randomRequest,2061,0,1
1676134864322,2356,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2356,0,0
1676134864490,2273,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2273,0,0
1676134862749,4017,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,415,129,100,100,http://localhost:7000/randomRequest,4017,0,1
1676134863140,3676,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,551,129,100,100,http://localhost:7000/randomRequest,3676,0,0
1676134863285,3582,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,538,129,100,100,http://localhost:7000/randomRequest,3582,0,0
1676134865004,1864,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,401,129,100,100,http://localhost:7000/randomRequest,1864,0,0
1676134863379,3504,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,705,129,100,100,http://localhost:7000/randomRequest,3504,0,0
1676134865040,1845,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1845,0,0
1676134863024,3893,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3893,0,0
1676134863941,2979,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2979,0,0
1676134864868,2070,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,689,129,100,100,http://localhost:7000/randomRequest,2070,0,0
1676134863150,3805,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3805,0,0
1676134863596,3359,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3359,0,0
1676134865132,1846,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1846,0,0
1676134863596,3382,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3382,0,0
1676134863738,3284,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,558,129,100,100,http://localhost:7000/randomRequest,3284,0,1
1676134865482,1540,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1540,0,1
1676134864490,2571,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2571,0,0
1676134863982,3089,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3089,0,0
1676134864141,2938,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2938,0,1
1676134864465,2650,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2650,0,0
1676134865074,2049,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2049,0,0
1676134865274,1869,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,415,129,100,100,http://localhost:7000/randomRequest,1869,0,0
1676134865587,1632,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,544,129,100,100,http://localhost:7000/randomRequest,1632,0,1
1676134864661,2567,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2567,0,0
1676134864278,2950,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2950,0,1
1676134865390,1839,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1839,0,1
1676134863534,3798,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3798,0,0
1676134865379,1953,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1953,0,0
1676134865934,1437,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,564,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676134865941,1436,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1436,0,0
1676134866245,1134,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1134,0,0
1676134865833,1546,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1546,0,0
1676134863184,4201,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,485,129,100,100,http://localhost:7000/randomRequest,4201,0,0
1676134863230,4168,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,495,129,100,100,http://localhost:7000/randomRequest,4168,0,1
1676134863989,3491,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,480,129,100,100,http://localhost:7000/randomRequest,3491,0,1
1676134863604,3888,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3888,0,0
1676134863806,3697,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,554,129,100,100,http://localhost:7000/randomRequest,3697,0,0
1676134864490,3087,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,486,129,100,100,http://localhost:7000/randomRequest,3087,0,0
1676134864453,3180,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,2824,129,100,100,http://localhost:7000/randomRequest,3180,0,1
1676134865316,2362,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2362,0,0
1676134864590,3147,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3147,0,1
1676134864194,3543,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,526,129,100,100,http://localhost:7000/randomRequest,3543,0,1
1676134864773,2964,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2964,0,1
1676134865625,2169,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2168,0,0
1676134865961,1838,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1838,0,1
1676134865788,2047,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2047,0,1
1676134865004,2831,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2831,0,0
1676134865934,1949,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1949,0,0
1676134866652,1231,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,565,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676134866296,1640,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1640,0,0
1676134864207,3796,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,574,129,100,100,http://localhost:7000/randomRequest,3796,0,0
1676134864516,3490,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3490,0,1
1676134863911,4101,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,417,129,100,100,http://localhost:7000/randomRequest,4101,0,0
1676134866269,1745,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1745,0,0
1676134864453,3584,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,552,129,100,100,http://localhost:7000/randomRequest,3584,0,1
1676134864286,3798,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3798,0,0
1676134863678,4416,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,488,129,100,100,http://localhost:7000/randomRequest,4416,0,0
1676134865555,2550,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,524,129,100,100,http://localhost:7000/randomRequest,2550,0,0
1676134865178,2970,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,569,129,100,100,http://localhost:7000/randomRequest,2970,0,0
1676134864686,3499,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,674,129,100,100,http://localhost:7000/randomRequest,3499,0,0
1676134865028,3178,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3178,0,0
1676134865688,2558,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2558,0,0
1676134865824,2482,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2482,0,0
1676134866405,1940,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1940,0,0
1676134865788,2564,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2564,0,1
1676134866030,2355,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2355,0,0
1676134866556,1846,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,553,129,100,100,http://localhost:7000/randomRequest,1846,0,0
1676134865253,3158,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3158,0,0
1676134866199,2250,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,554,129,100,100,http://localhost:7000/randomRequest,2250,0,0
1676134867143,1341,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,546,129,100,100,http://localhost:7000/randomRequest,1341,0,0
1676134864516,4006,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,543,129,100,100,http://localhost:7000/randomRequest,4006,0,1
1676134866882,1639,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1639,0,1
1676134867227,1324,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1324,0,0
1676134864691,3900,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,545,129,100,100,http://localhost:7000/randomRequest,3900,0,0
1676134864937,3676,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,550,129,100,100,http://localhost:7000/randomRequest,3676,0,0
1676134865742,2877,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2877,0,0
1676134865439,3180,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,563,129,100,100,http://localhost:7000/randomRequest,3180,0,0
1676134865047,3575,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,549,129,100,100,http://localhost:7000/randomRequest,3575,0,0
1676134866954,1701,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,645,129,100,100,http://localhost:7000/randomRequest,1701,0,0
1676134866919,1739,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1739,0,0
1676134866451,2256,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,551,129,100,100,http://localhost:7000/randomRequest,2256,0,1
1676134866051,2672,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,415,129,100,100,http://localhost:7000/randomRequest,2672,0,1
1676134865742,2986,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2986,0,0
1676134865894,2871,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,400,129,100,100,http://localhost:7000/randomRequest,2871,0,0
1676134865211,3554,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,644,129,100,100,http://localhost:7000/randomRequest,3554,0,1
1676134866561,2267,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2267,0,0
1676134866199,2664,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2664,0,0
1676134866954,1948,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1948,0,0
1676134867021,1941,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1941,0,0
1676134866937,2025,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2025,0,1
1676134867736,1229,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,489,129,100,100,http://localhost:7000/randomRequest,1229,0,1
1676134867218,1747,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1747,0,1
1676134867882,1131,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1131,0,1
1676134867376,1637,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1637,0,1
1676134867398,1630,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1630,0,0
1676134865099,4012,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,4012,0,0
1676134865656,3473,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,561,129,100,100,http://localhost:7000/randomRequest,3473,0,0
1676134865439,3690,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,483,129,100,100,http://localhost:7000/randomRequest,3690,0,1
1676134865742,3387,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,563,129,100,100,http://localhost:7000/randomRequest,3387,0,0
1676134866371,2758,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2758,0,1
1676134866230,2982,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2982,0,0
1676134865792,3438,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,631,129,100,100,http://localhost:7000/randomRequest,3438,0,1
1676134865993,3273,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3273,0,0
1676134866462,2869,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2869,0,0
1676134866333,3080,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3080,0,0
1676134867114,2350,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2350,0,0
1676134867228,2257,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2257,0,0
1676134866866,2649,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2649,0,0
1676134867070,2453,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,561,129,100,100,http://localhost:7000/randomRequest,2453,0,0
1676134867502,2021,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2021,0,0
1676134867378,2145,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2145,0,0
1676134866977,2555,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2555,0,1
1676134868013,1523,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1523,0,0
1676134868345,1227,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1227,0,0
1676134865738,3899,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3899,0,1
1676134865756,3883,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,561,129,100,100,http://localhost:7000/randomRequest,3883,0,0
1676134865841,3898,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,672,129,100,100,http://localhost:7000/randomRequest,3898,0,0
1676134867736,2024,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,537,129,100,100,http://localhost:7000/randomRequest,2024,0,1
1676134866281,3480,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3480,0,1
1676134868246,1540,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676134866608,3179,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,416,129,100,100,http://localhost:7000/randomRequest,3179,0,1
1676134865993,3796,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,412,129,100,100,http://localhost:7000/randomRequest,3796,0,0
1676134868351,1437,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676134867331,2463,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2463,0,0
1676134866884,2965,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2965,0,1
1676134867227,2663,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2663,0,0
1676134866245,3678,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3678,0,0
1676134867378,2555,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2555,0,0
1676134867078,2863,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2863,0,1
1676134867384,2565,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,553,129,100,100,http://localhost:7000/randomRequest,2565,0,0
1676134868084,1950,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,549,129,100,100,http://localhost:7000/randomRequest,1950,0,0
1676134867576,2458,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2458,0,1
1676134866917,3125,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,643,129,100,100,http://localhost:7000/randomRequest,3125,0,0
1676134867834,2264,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2264,0,0
1676134866763,3471,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3471,0,0
1676134868306,1947,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1947,0,0
1676134868410,1850,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,375,129,100,100,http://localhost:7000/randomRequest,1850,0,0
1676134868521,1739,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1739,0,0
1676134867021,3284,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,565,129,100,100,http://localhost:7000/randomRequest,3284,0,0
1676134868862,1443,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1443,0,0
1676134867122,3183,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,566,129,100,100,http://localhost:7000/randomRequest,3183,0,0
1676134868655,1650,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1650,0,1
1676134868765,1540,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1540,0,0
1676134867633,2777,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,553,129,100,100,http://localhost:7000/randomRequest,2777,0,0
1676134866867,3569,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3569,0,0
1676134867479,2968,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2968,0,0
1676134867882,2568,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2568,0,1
1676134868521,2033,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2033,0,0
1676134866678,3884,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,536,129,100,100,http://localhost:7000/randomRequest,3884,0,0
