timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676157898865,610,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,610,0,1
1676157898009,1502,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1502,0,1
1676157898595,924,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676157898610,917,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,481,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676157898916,644,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,417,129,100,100,http://localhost:7000/randomRequest,644,0,0
1676157898542,1021,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1021,0,1
1676157898850,713,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,481,129,100,100,http://localhost:7000/randomRequest,713,0,0
1676157898777,835,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,489,129,100,100,http://localhost:7000/randomRequest,835,0,0
1676157897891,1721,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1721,0,0
1676157898591,1031,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676157898724,921,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,553,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157898628,1036,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676157898955,709,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676157898628,1036,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1036,0,0
1676157898747,917,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,541,129,100,100,http://localhost:7000/randomRequest,917,0,1
1676157898796,886,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,643,129,100,100,http://localhost:7000/randomRequest,886,0,0
1676157898987,728,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,417,129,100,100,http://localhost:7000/randomRequest,728,0,0
1676157898713,1002,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,643,129,100,100,http://localhost:7000/randomRequest,1002,0,0
1676157898871,844,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,488,129,100,100,http://localhost:7000/randomRequest,844,0,1
1676157898881,834,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,481,129,100,100,http://localhost:7000/randomRequest,834,0,1
1676157899108,614,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,416,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676157898703,1019,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,530,129,100,100,http://localhost:7000/randomRequest,1019,0,1
1676157897924,1813,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1813,0,0
1676157899020,717,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,548,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157899108,638,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,564,129,100,100,http://localhost:7000/randomRequest,638,0,0
1676157898915,849,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,689,129,100,100,http://localhost:7000/randomRequest,849,0,0
1676157898777,987,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,535,129,100,100,http://localhost:7000/randomRequest,987,0,0
1676157899355,409,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,556,129,100,100,http://localhost:7000/randomRequest,409,0,0
1676157899056,717,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,555,129,100,100,http://localhost:7000/randomRequest,717,0,1
1676157899375,417,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,568,129,100,100,http://localhost:7000/randomRequest,417,0,0
1676157899091,728,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,485,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676157899091,728,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,490,129,100,100,http://localhost:7000/randomRequest,728,0,1
1676157899323,518,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,550,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676157899020,821,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,417,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676157899323,518,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,419,129,100,100,http://localhost:7000/randomRequest,518,0,1
1676157898916,925,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,492,129,100,100,http://localhost:7000/randomRequest,925,0,0
1676157898850,1020,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1020,0,0
1676157899041,829,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,492,129,100,100,http://localhost:7000/randomRequest,829,0,0
1676157899208,715,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,419,129,100,100,http://localhost:7000/randomRequest,715,0,1
1676157899519,404,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,419,129,100,100,http://localhost:7000/randomRequest,404,0,1
1676157899123,818,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676157899253,719,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676157899091,898,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,479,129,100,100,http://localhost:7000/randomRequest,898,0,1
1676157899406,617,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,546,129,100,100,http://localhost:7000/randomRequest,617,0,0
1676157899091,932,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,403,129,100,100,http://localhost:7000/randomRequest,932,0,1
1676157898916,1127,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1127,0,0
1676157899092,951,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,633,129,100,100,http://localhost:7000/randomRequest,951,0,0
1676157899323,720,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,1
1676157898747,1296,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,630,129,100,100,http://localhost:7000/randomRequest,1296,0,1
1676157899208,845,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,474,129,100,100,http://localhost:7000/randomRequest,845,0,1
1676157899456,603,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,419,129,100,100,http://localhost:7000/randomRequest,603,0,0
1676157898747,1329,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1329,0,1
1676157899251,825,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,490,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676157899355,721,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,481,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676157899460,616,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,545,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676157899460,616,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676157899157,921,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,485,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157899406,672,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,643,129,100,100,http://localhost:7000/randomRequest,672,0,0
1676157899072,1027,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1027,0,0
1676157899423,695,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,633,129,100,100,http://localhost:7000/randomRequest,695,0,1
1676157899305,823,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,486,129,100,100,http://localhost:7000/randomRequest,823,0,0
1676157899411,717,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,419,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157899091,1037,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,550,129,100,100,http://localhost:7000/randomRequest,1037,0,1
1676157899120,1024,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676157899422,722,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,722,0,0
1676157899357,787,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,541,129,100,100,http://localhost:7000/randomRequest,787,0,1
1676157899664,513,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,565,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676157899462,715,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,559,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676157899460,717,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,492,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157899792,411,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,545,129,100,100,http://localhost:7000/randomRequest,411,0,0
1676157899682,521,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,416,129,100,100,http://localhost:7000/randomRequest,521,0,0
1676157899411,821,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,555,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676157899423,823,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,823,0,1
1676157899737,509,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,488,129,100,100,http://localhost:7000/randomRequest,509,0,1
1676157899324,922,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,403,129,100,100,http://localhost:7000/randomRequest,922,0,0
1676157899746,510,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,552,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676157899357,920,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,546,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676157899460,817,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676157899765,512,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,492,129,100,100,http://localhost:7000/randomRequest,512,0,0
1676157899765,513,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,557,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676157899664,619,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,492,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676157899664,619,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,401,129,100,100,http://localhost:7000/randomRequest,619,0,0
1676157899773,510,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,556,129,100,100,http://localhost:7000/randomRequest,510,0,0
1676157898970,1367,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1366,0,0
1676157899511,826,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,416,129,100,100,http://localhost:7000/randomRequest,825,0,0
1676157899622,715,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157899722,615,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676157899423,924,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,562,129,100,100,http://localhost:7000/randomRequest,924,0,1
1676157899841,512,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,403,129,100,100,http://localhost:7000/randomRequest,512,0,1
1676157899646,710,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,547,129,100,100,http://localhost:7000/randomRequest,710,0,0
1676157899357,1022,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1022,0,1
1676157899460,921,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,403,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157899560,821,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,551,129,100,100,http://localhost:7000/randomRequest,821,0,1
1676157899990,408,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,415,129,100,100,http://localhost:7000/randomRequest,408,0,0
1676157899612,827,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676157899841,615,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,485,129,100,100,http://localhost:7000/randomRequest,615,0,1
1676157899765,721,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,555,129,100,100,http://localhost:7000/randomRequest,721,0,0
1676157899870,621,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,558,129,100,100,http://localhost:7000/randomRequest,621,0,0
1676157899355,1153,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,669,129,100,100,http://localhost:7000/randomRequest,1153,0,0
1676157899475,1033,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1033,0,0
1676157899462,1046,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,571,129,100,100,http://localhost:7000/randomRequest,1046,0,0
1676157899715,827,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,413,129,100,100,http://localhost:7000/randomRequest,827,0,1
1676157899923,619,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,403,129,100,100,http://localhost:7000/randomRequest,619,0,1
1676157899612,930,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,481,129,100,100,http://localhost:7000/randomRequest,930,0,1
1676157899527,1023,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1023,0,0
1676157899715,835,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,417,129,100,100,http://localhost:7000/randomRequest,835,0,1
1676157899820,733,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,417,129,100,100,http://localhost:7000/randomRequest,733,0,0
1676157899275,1285,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1285,0,0
1676157900043,517,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,517,0,0
1676157899563,997,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,647,129,100,100,http://localhost:7000/randomRequest,997,0,0
1676157899355,1231,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676157899870,724,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,492,129,100,100,http://localhost:7000/randomRequest,724,0,0
1676157899664,930,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,492,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676157899972,622,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,552,129,100,100,http://localhost:7000/randomRequest,622,0,1
1676157899462,1150,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1150,0,0
1676157899417,1195,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1195,0,0
1676157899722,921,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,921,0,0
1676157900128,515,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,551,129,100,100,http://localhost:7000/randomRequest,515,0,0
1676157900024,630,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,417,129,100,100,http://localhost:7000/randomRequest,630,0,0
1676157900128,534,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,415,129,100,100,http://localhost:7000/randomRequest,534,0,0
1676157900060,602,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,492,129,100,100,http://localhost:7000/randomRequest,602,0,0
1676157899841,845,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,547,129,100,100,http://localhost:7000/randomRequest,845,0,1
1676157899563,1128,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676157900118,612,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,403,129,100,100,http://localhost:7000/randomRequest,612,0,0
1676157899737,1004,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1004,0,1
1676157899820,923,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,403,129,100,100,http://localhost:7000/randomRequest,923,0,0
1676157899423,1320,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,647,129,100,100,http://localhost:7000/randomRequest,1320,0,1
1676157899257,1500,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1500,0,0
1676157900043,720,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,403,129,100,100,http://localhost:7000/randomRequest,720,0,0
1676157900053,738,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,417,129,100,100,http://localhost:7000/randomRequest,738,0,1
1676157900277,513,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,492,129,100,100,http://localhost:7000/randomRequest,513,0,0
1676157900078,719,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,552,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676157899941,891,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,481,129,100,100,http://localhost:7000/randomRequest,891,0,0
1676157900025,818,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,417,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676157899923,920,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,556,129,100,100,http://localhost:7000/randomRequest,920,0,1
1676157900277,614,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,555,129,100,100,http://localhost:7000/randomRequest,614,0,0
1676157900076,824,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,417,129,100,100,http://localhost:7000/randomRequest,824,0,2
1676157900078,822,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,555,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676157899715,1221,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,495,129,100,100,http://localhost:7000/randomRequest,1221,0,1
1676157900043,928,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,928,0,0
1676157900144,827,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,553,129,100,100,http://localhost:7000/randomRequest,827,0,0
1676157900378,616,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,419,129,100,100,http://localhost:7000/randomRequest,616,0,0
1676157900685,309,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,417,129,100,100,http://localhost:7000/randomRequest,309,0,0
1676157900485,509,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,403,129,100,100,http://localhost:7000/randomRequest,509,0,0
1676157900177,817,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676157900177,817,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,488,129,100,100,http://localhost:7000/randomRequest,817,0,0
1676157900277,717,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,418,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157900076,927,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,927,0,2
1676157900283,719,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,419,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676157900177,832,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,417,129,100,100,http://localhost:7000/randomRequest,832,0,0
1676157900202,814,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,546,129,100,100,http://localhost:7000/randomRequest,814,0,1
1676157900100,917,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,402,129,100,100,http://localhost:7000/randomRequest,917,0,0
1676157899715,1326,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,539,129,100,100,http://localhost:7000/randomRequest,1326,0,1
1676157900507,534,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,417,129,100,100,http://localhost:7000/randomRequest,534,0,1
1676157900438,607,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,403,129,100,100,http://localhost:7000/randomRequest,607,0,1
1676157900336,709,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,419,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676157900336,709,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,403,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676157900336,709,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,555,129,100,100,http://localhost:7000/randomRequest,709,0,0
1676157900552,508,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,418,129,100,100,http://localhost:7000/randomRequest,508,0,0
1676157900346,714,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,417,129,100,100,http://localhost:7000/randomRequest,714,0,0
1676157900246,814,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,492,129,100,100,http://localhost:7000/randomRequest,814,0,0
1676157900653,407,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,492,129,100,100,http://localhost:7000/randomRequest,407,0,1
1676157900559,514,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,548,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676157900144,930,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,556,129,100,100,http://localhost:7000/randomRequest,930,0,0
1676157900043,1031,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1031,0,0
1676157900277,821,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,418,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676157900283,822,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,418,129,100,100,http://localhost:7000/randomRequest,822,0,0
1676157900507,613,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,482,129,100,100,http://localhost:7000/randomRequest,613,0,1
1676157900742,413,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,555,129,100,100,http://localhost:7000/randomRequest,413,0,0
1676157900246,915,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,1535,129,100,100,http://localhost:7000/randomRequest,915,0,0
1676157900352,821,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,403,129,100,100,http://localhost:7000/randomRequest,821,0,0
1676157900076,1131,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1131,0,2
1676157900128,1119,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1119,0,0
1676157900550,715,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,557,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676157900662,611,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,551,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676157900381,924,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,419,129,100,100,http://localhost:7000/randomRequest,924,0,0
1676157900283,1024,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1024,0,0
1676157900593,719,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,418,129,100,100,http://localhost:7000/randomRequest,719,0,0
1676157900397,918,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,403,129,100,100,http://localhost:7000/randomRequest,918,0,0
1676157900202,1120,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1120,0,1
1676157900507,815,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,403,129,100,100,http://localhost:7000/randomRequest,815,0,1
1676157899841,1509,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,536,129,100,100,http://localhost:7000/randomRequest,1509,0,1
1676157900831,518,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,485,129,100,100,http://localhost:7000/randomRequest,518,0,0
1676157900740,609,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,492,129,100,100,http://localhost:7000/randomRequest,609,0,0
1676157900336,1013,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1013,0,0
1676157900642,715,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,489,129,100,100,http://localhost:7000/randomRequest,715,0,0
1676157900542,815,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,492,129,100,100,http://localhost:7000/randomRequest,815,0,0
1676157900144,1230,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1230,0,0
1676157900762,611,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,492,129,100,100,http://localhost:7000/randomRequest,611,0,0
1676157900550,840,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,553,129,100,100,http://localhost:7000/randomRequest,840,0,0
1676157900661,735,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,665,129,100,100,http://localhost:7000/randomRequest,735,0,0
1676157900790,620,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,553,129,100,100,http://localhost:7000/randomRequest,620,0,1
1676157900995,415,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,555,129,100,100,http://localhost:7000/randomRequest,415,0,0
1676157900900,514,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,514,0,0
1676157900455,997,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,481,129,100,100,http://localhost:7000/randomRequest,997,0,1
1676157900076,1395,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,525,129,100,100,http://localhost:7000/randomRequest,1395,0,0
1676157900231,1242,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,575,129,100,100,http://localhost:7000/randomRequest,1242,0,0
1676157900381,1126,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1126,0,0
1676157900790,717,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,566,129,100,100,http://localhost:7000/randomRequest,717,0,0
1676157900246,1295,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,644,129,100,100,http://localhost:7000/randomRequest,1295,0,0
1676157900559,1015,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1015,0,0
1676157900356,1218,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1218,0,0
1676157900585,1017,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676157900729,931,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,931,0,0
1676157900842,818,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,557,129,100,100,http://localhost:7000/randomRequest,818,0,0
1676157900559,1112,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1112,0,0
1676157900593,1081,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1081,0,0
1676157901045,1132,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1132,0,0
1676157900076,2106,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2106,0,0
