timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1676131829908,3487,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,560,129,100,100,http://localhost:7000/randomRequest,3487,0,0
1676131829968,3464,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,526,129,100,100,http://localhost:7000/randomRequest,3464,0,1
1676131831711,1735,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1735,0,0
1676131830069,3388,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3388,0,0
1676131831409,2053,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2053,0,1
1676131830599,2877,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2877,0,1
1676131831014,2462,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2462,0,0
1676131830445,3087,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,416,129,100,100,http://localhost:7000/randomRequest,3087,0,0
1676131830351,3181,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,418,129,100,100,http://localhost:7000/randomRequest,3181,0,0
1676131831615,1951,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1951,0,2
1676131832044,1532,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1532,0,0
1676131830604,3033,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3033,0,1
1676131830675,2979,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2979,0,1
1676131830776,2878,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2878,0,0
1676131831117,2659,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2659,0,1
1676131831227,2551,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2551,0,1
1676131831781,1997,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,537,129,100,100,http://localhost:7000/randomRequest,1997,0,0
1676131831014,2764,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2764,0,0
1676131830955,2889,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2889,0,0
1676131831852,2054,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2054,0,0
1676131832301,1643,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1643,0,1
1676131832149,1845,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1845,0,0
1676131832461,1534,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,548,129,100,100,http://localhost:7000/randomRequest,1534,0,0
1676131831631,2364,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2364,0,1
1676131831426,2569,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,2036,129,100,100,http://localhost:7000/randomRequest,2569,0,1
1676131831161,2882,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2882,0,0
1676131831788,2256,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,478,129,100,100,http://localhost:7000/randomRequest,2256,0,1
1676131832628,1437,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1437,0,0
1676131830977,3088,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,555,129,100,100,http://localhost:7000/randomRequest,3088,0,0
1676131831219,2936,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2936,0,0
1676131831098,3084,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3084,0,0
1676131831227,2955,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2955,0,1
1676131830807,3385,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,403,129,100,100,http://localhost:7000/randomRequest,3385,0,0
1676131830548,3644,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,633,129,100,100,http://localhost:7000/randomRequest,3644,0,1
1676131831631,2566,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,402,129,100,100,http://localhost:7000/randomRequest,2566,0,1
1676131832471,1738,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1738,0,0
1676131831856,2370,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,415,129,100,100,http://localhost:7000/randomRequest,2370,0,1
1676131832800,1438,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,486,129,100,100,http://localhost:7000/randomRequest,1438,0,1
1676131831788,2466,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2466,0,1
1676131832294,2055,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2055,0,0
1676131832301,2048,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2048,0,1
1676131832105,2261,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,549,129,100,100,http://localhost:7000/randomRequest,2261,0,1
1676131831266,3122,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3122,0,1
1676131832742,1646,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1646,0,0
1676131830642,3754,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,537,129,100,100,http://localhost:7000/randomRequest,3754,0,0
1676131831117,3279,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3279,0,1
1676131833066,1330,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1330,0,0
1676131831982,2416,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,639,129,100,100,http://localhost:7000/randomRequest,2416,0,0
1676131830843,3599,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,555,129,100,100,http://localhost:7000/randomRequest,3599,0,0
1676131832861,1627,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1627,0,0
1676131833270,1232,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1232,0,0
1676131830976,3587,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,415,129,100,100,http://localhost:7000/randomRequest,3587,0,1
1676131832098,2523,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2523,0,1
1676131831989,2641,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2641,0,0
1676131831676,2970,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2970,0,0
1676131832189,2468,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,552,129,100,100,http://localhost:7000/randomRequest,2468,0,0
1676131831579,3086,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,2374,129,100,100,http://localhost:7000/randomRequest,3086,0,1
1676131831819,2871,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2871,0,0
1676131831369,3321,HTTP Request,200,,Thread-Gruppe  1-14,text,true,,641,129,100,100,http://localhost:7000/randomRequest,3321,0,0
1676131831266,3440,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,495,129,100,100,http://localhost:7000/randomRequest,3440,0,1
1676131831169,3537,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,643,129,100,100,http://localhost:7000/randomRequest,3537,0,0
1676131831989,2746,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2746,0,0
1676131831885,2884,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2884,0,0
1676131832746,2056,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2056,0,0
1676131831368,3487,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,571,129,100,100,http://localhost:7000/randomRequest,3487,0,0
1676131833134,1738,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1738,0,1
1676131833220,1652,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1652,0,0
1676131833395,1511,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,527,129,100,100,http://localhost:7000/randomRequest,1511,0,0
1676131833778,1137,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1137,0,1
1676131832086,2873,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,560,129,100,100,http://localhost:7000/randomRequest,2873,0,1
1676131832209,2767,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2767,0,1
1676131831680,3296,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,564,129,100,100,http://localhost:7000/randomRequest,3296,0,0
1676131832249,2727,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2727,0,0
1676131831615,3378,HTTP Request,200,,Thread-Gruppe  1-8,text,true,,553,129,100,100,http://localhost:7000/randomRequest,3378,0,1
1676131832353,2654,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2654,0,0
1676131831836,3173,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,573,129,100,100,http://localhost:7000/randomRequest,3173,0,0
1676131832817,2214,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2214,0,0
1676131832405,2655,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,536,129,100,100,http://localhost:7000/randomRequest,2655,0,0
1676131833322,1751,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,490,129,100,100,http://localhost:7000/randomRequest,1751,0,0
1676131832966,2130,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,495,129,100,100,http://localhost:7000/randomRequest,2130,0,0
1676131833462,1634,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1634,0,1
1676131833566,1547,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1547,0,0
1676131833328,1853,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1853,0,0
1676131833152,2061,HTTP Request,200,,Thread-Gruppe  1-98,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2061,0,0
1676131832759,2458,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2458,0,1
1676131831168,4096,HTTP Request,200,,Thread-Gruppe  1-95,text,true,,537,129,100,100,http://localhost:7000/randomRequest,4096,0,0
1676131832519,2762,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2762,0,0
1676131831836,3445,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,647,129,100,100,http://localhost:7000/randomRequest,3445,0,0
1676131831715,3592,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3592,0,0
1676131831994,3382,HTTP Request,200,,Thread-Gruppe  1-78,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3382,0,0
1676131834156,1226,HTTP Request,200,,Thread-Gruppe  1-53,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1226,0,0
1676131833655,1735,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1735,0,0
1676131833576,1829,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1829,0,0
1676131833476,1938,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1938,0,0
1676131831838,3576,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3576,0,0
1676131833996,1427,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1427,0,0
1676131834397,1026,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,556,129,100,100,http://localhost:7000/randomRequest,1026,0,0
1676131833778,1648,HTTP Request,200,,Thread-Gruppe  1-9,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1648,0,1
1676131832821,2643,HTTP Request,200,,Thread-Gruppe  1-86,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2643,0,0
1676131832086,3386,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,485,129,100,100,http://localhost:7000/randomRequest,3386,0,1
1676131832398,3083,HTTP Request,200,,Thread-Gruppe  1-18,text,true,,419,129,100,100,http://localhost:7000/randomRequest,3083,0,1
1676131832915,2569,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2569,0,1
1676131832294,3190,HTTP Request,200,,Thread-Gruppe  1-58,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3190,0,0
1676131832759,2755,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,559,129,100,100,http://localhost:7000/randomRequest,2755,0,1
1676131832605,2971,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,488,129,100,100,http://localhost:7000/randomRequest,2971,0,0
1676131833432,2157,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,555,129,100,100,http://localhost:7000/randomRequest,2157,0,1
1676131833170,2448,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2448,0,0
1676131833844,1845,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1845,0,0
1676131834182,1507,HTTP Request,200,,Thread-Gruppe  1-72,text,true,,526,129,100,100,http://localhost:7000/randomRequest,1507,0,0
1676131833655,2042,HTTP Request,200,,Thread-Gruppe  1-46,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2042,0,0
1676131833996,1737,HTTP Request,200,,Thread-Gruppe  1-21,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1737,0,0
1676131834665,1128,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,561,129,100,100,http://localhost:7000/randomRequest,1128,0,0
1676131832405,3388,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,552,129,100,100,http://localhost:7000/randomRequest,3388,0,0
1676131834255,1538,HTTP Request,200,,Thread-Gruppe  1-49,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1538,0,0
1676131832926,2891,HTTP Request,200,,Thread-Gruppe  1-83,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2891,0,0
1676131834397,1441,HTTP Request,200,,Thread-Gruppe  1-70,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1441,0,0
1676131833190,2665,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,558,129,100,100,http://localhost:7000/randomRequest,2665,0,0
1676131834872,1025,HTTP Request,200,,Thread-Gruppe  1-35,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1025,0,1
1676131834182,1744,HTTP Request,200,,Thread-Gruppe  1-17,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1744,0,0
1676131833476,2450,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,530,129,100,100,http://localhost:7000/randomRequest,2450,0,0
1676131832800,3188,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,488,129,100,100,http://localhost:7000/randomRequest,3188,0,1
1676131833532,2469,HTTP Request,200,,Thread-Gruppe  1-34,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2469,0,1
1676131832611,3391,HTTP Request,200,,Thread-Gruppe  1-65,text,true,,492,129,100,100,http://localhost:7000/randomRequest,3391,0,0
1676131833638,2380,HTTP Request,200,,Thread-Gruppe  1-84,text,true,,666,129,100,100,http://localhost:7000/randomRequest,2380,0,0
1676131833457,2570,HTTP Request,200,,Thread-Gruppe  1-93,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2570,0,1
1676131835073,1018,HTTP Request,200,,Thread-Gruppe  1-69,text,true,,418,129,100,100,http://localhost:7000/randomRequest,1018,0,0
1676131834397,1701,HTTP Request,200,,Thread-Gruppe  1-64,text,true,,541,129,100,100,http://localhost:7000/randomRequest,1701,0,0
1676131834488,1643,HTTP Request,200,,Thread-Gruppe  1-24,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1643,0,1
1676131834735,1441,HTTP Request,200,,Thread-Gruppe  1-99,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1441,0,0
1676131833944,2262,HTTP Request,200,,Thread-Gruppe  1-4,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2262,0,0
1676131833446,2760,HTTP Request,200,,Thread-Gruppe  1-85,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2760,0,0
1676131833532,2674,HTTP Request,200,,Thread-Gruppe  1-94,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2674,0,1
1676131835008,1227,HTTP Request,200,,Thread-Gruppe  1-12,text,true,,482,129,100,100,http://localhost:7000/randomRequest,1227,0,0
1676131833776,2465,HTTP Request,200,,Thread-Gruppe  1-2,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2465,0,0
1676131834192,2054,HTTP Request,200,,Thread-Gruppe  1-22,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2054,0,0
1676131834398,1851,HTTP Request,200,,Thread-Gruppe  1-54,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1851,0,0
1676131835009,1240,HTTP Request,200,,Thread-Gruppe  1-25,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1240,0,4
1676131835282,1017,HTTP Request,200,,Thread-Gruppe  1-33,text,true,,542,129,100,100,http://localhost:7000/randomRequest,1017,0,0
1676131834043,2256,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,547,129,100,100,http://localhost:7000/randomRequest,2256,0,0
1676131835096,1230,HTTP Request,200,,Thread-Gruppe  1-82,text,true,,554,129,100,100,http://localhost:7000/randomRequest,1230,0,1
1676131834915,1438,HTTP Request,200,,Thread-Gruppe  1-44,text,true,,547,129,100,100,http://localhost:7000/randomRequest,1438,0,0
1676131834646,1765,HTTP Request,200,,Thread-Gruppe  1-20,text,true,,676,129,100,100,http://localhost:7000/randomRequest,1765,0,0
1676131834769,1642,HTTP Request,200,,Thread-Gruppe  1-37,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1642,0,0
1676131834044,2367,HTTP Request,200,,Thread-Gruppe  1-23,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2367,0,4
1676131834690,1736,HTTP Request,200,,Thread-Gruppe  1-66,text,true,,570,129,100,100,http://localhost:7000/randomRequest,1736,0,0
1676131834197,2236,HTTP Request,200,,Thread-Gruppe  1-32,text,true,,486,129,100,100,http://localhost:7000/randomRequest,2236,0,0
1676131834209,2234,HTTP Request,200,,Thread-Gruppe  1-88,text,true,,491,129,100,100,http://localhost:7000/randomRequest,2234,0,0
1676131834502,1941,HTTP Request,200,,Thread-Gruppe  1-75,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1941,0,1
1676131835096,1435,HTTP Request,200,,Thread-Gruppe  1-43,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1435,0,1
1676131833778,2769,HTTP Request,200,,Thread-Gruppe  1-80,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2769,0,1
1676131834707,1852,HTTP Request,200,,Thread-Gruppe  1-92,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1852,0,0
1676131835031,1545,HTTP Request,200,,Thread-Gruppe  1-59,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1545,0,1
1676131834657,1959,HTTP Request,200,,Thread-Gruppe  1-77,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1959,0,0
1676131834192,2424,HTTP Request,200,,Thread-Gruppe  1-29,text,true,,633,129,100,100,http://localhost:7000/randomRequest,2424,0,0
1676131833994,2669,HTTP Request,200,,Thread-Gruppe  1-19,text,true,,417,129,100,100,http://localhost:7000/randomRequest,2669,0,1
1676131834388,2319,HTTP Request,200,,Thread-Gruppe  1-52,text,true,,643,129,100,100,http://localhost:7000/randomRequest,2319,0,1
1676131835282,1433,HTTP Request,200,,Thread-Gruppe  1-27,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1433,0,0
1676131834366,2354,HTTP Request,200,,Thread-Gruppe  1-7,text,true,,486,129,100,100,http://localhost:7000/randomRequest,2354,0,1
1676131835405,1335,HTTP Request,200,,Thread-Gruppe  1-1,text,true,,492,129,100,100,http://localhost:7000/randomRequest,1335,0,0
1676131834065,2675,HTTP Request,200,,Thread-Gruppe  1-10,text,true,,565,129,100,100,http://localhost:7000/randomRequest,2675,0,0
1676131833906,2834,HTTP Request,200,,Thread-Gruppe  1-48,text,true,,527,129,100,100,http://localhost:7000/randomRequest,2834,0,0
1676131834349,2424,HTTP Request,200,,Thread-Gruppe  1-76,text,true,,541,129,100,100,http://localhost:7000/randomRequest,2424,0,0
1676131834238,2569,HTTP Request,200,,Thread-Gruppe  1-74,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2569,0,0
1676131835576,1231,HTTP Request,200,,Thread-Gruppe  1-56,text,true,,479,129,100,100,http://localhost:7000/randomRequest,1231,0,0
1676131834959,1848,HTTP Request,200,,Thread-Gruppe  1-3,text,true,,568,129,100,100,http://localhost:7000/randomRequest,1848,0,0
1676131835414,1402,HTTP Request,200,,Thread-Gruppe  1-68,text,true,,491,129,100,100,http://localhost:7000/randomRequest,1402,0,0
1676131834563,2263,HTTP Request,200,,Thread-Gruppe  1-5,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2263,0,1
1676131834802,2153,HTTP Request,200,,Thread-Gruppe  1-45,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2153,0,0
1676131835690,1303,HTTP Request,200,,Thread-Gruppe  1-96,text,true,,535,129,100,100,http://localhost:7000/randomRequest,1303,0,0
1676131835472,1537,HTTP Request,200,,Thread-Gruppe  1-26,text,true,,558,129,100,100,http://localhost:7000/randomRequest,1537,0,1
1676131835589,1430,HTTP Request,200,,Thread-Gruppe  1-73,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1430,0,1
1676131835391,1639,HTTP Request,200,,Thread-Gruppe  1-91,text,true,,551,129,100,100,http://localhost:7000/randomRequest,1639,0,0
1676131834226,2804,HTTP Request,200,,Thread-Gruppe  1-28,text,true,,657,129,100,100,http://localhost:7000/randomRequest,2804,0,0
1676131833996,3058,HTTP Request,200,,Thread-Gruppe  1-13,text,true,,483,129,100,100,http://localhost:7000/randomRequest,3058,0,0
1676131835988,1066,HTTP Request,200,,Thread-Gruppe  1-47,text,true,,414,129,100,100,http://localhost:7000/randomRequest,1066,0,1
1676131834388,2672,HTTP Request,200,,Thread-Gruppe  1-39,text,true,,489,129,100,100,http://localhost:7000/randomRequest,2672,0,1
1676131834707,2353,HTTP Request,200,,Thread-Gruppe  1-61,text,true,,557,129,100,100,http://localhost:7000/randomRequest,2353,0,0
1676131834906,2154,HTTP Request,200,,Thread-Gruppe  1-30,text,true,,485,129,100,100,http://localhost:7000/randomRequest,2154,0,0
1676131835414,1647,HTTP Request,200,,Thread-Gruppe  1-62,text,true,,483,129,100,100,http://localhost:7000/randomRequest,1647,0,0
1676131835113,1948,HTTP Request,200,,Thread-Gruppe  1-15,text,true,,560,129,100,100,http://localhost:7000/randomRequest,1948,0,1
1676131834976,2117,HTTP Request,200,,Thread-Gruppe  1-6,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2117,0,1
1676131834442,2668,HTTP Request,200,,Thread-Gruppe  1-63,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2668,0,0
1676131835793,1339,HTTP Request,200,,Thread-Gruppe  1-51,text,true,,485,129,100,100,http://localhost:7000/randomRequest,1339,0,1
1676131834631,2577,HTTP Request,200,,Thread-Gruppe  1-36,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2577,0,0
1676131834976,2259,HTTP Request,200,,Thread-Gruppe  1-90,text,true,,419,129,100,100,http://localhost:7000/randomRequest,2259,0,1
1676131835855,1442,HTTP Request,200,,Thread-Gruppe  1-87,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1442,0,0
1676131834855,2460,HTTP Request,200,,Thread-Gruppe  1-100,text,true,,403,129,100,100,http://localhost:7000/randomRequest,2460,0,1
1676131835060,2255,HTTP Request,200,,Thread-Gruppe  1-31,text,true,,418,129,100,100,http://localhost:7000/randomRequest,2255,0,0
1676131835217,2122,HTTP Request,200,,Thread-Gruppe  1-57,text,true,,647,129,100,100,http://localhost:7000/randomRequest,2122,0,0
1676131835423,1916,HTTP Request,200,,Thread-Gruppe  1-81,text,true,,540,129,100,100,http://localhost:7000/randomRequest,1916,0,0
1676131835514,1857,HTTP Request,200,,Thread-Gruppe  1-97,text,true,,552,129,100,100,http://localhost:7000/randomRequest,1857,0,1
1676131834621,2750,HTTP Request,200,,Thread-Gruppe  1-89,text,true,,540,129,100,100,http://localhost:7000/randomRequest,2750,0,0
1676131834349,3039,HTTP Request,200,,Thread-Gruppe  1-42,text,true,,541,129,100,100,http://localhost:7000/randomRequest,3039,0,0
1676131834872,2561,HTTP Request,200,,Thread-Gruppe  1-71,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2561,0,0
1676131835485,1948,HTTP Request,200,,Thread-Gruppe  1-67,text,true,,419,129,100,100,http://localhost:7000/randomRequest,1948,0,0
1676131835793,1649,HTTP Request,200,,Thread-Gruppe  1-41,text,true,,2408,129,100,100,http://localhost:7000/randomRequest,1649,0,1
1676131834976,2466,HTTP Request,200,,Thread-Gruppe  1-50,text,true,,546,129,100,100,http://localhost:7000/randomRequest,2466,0,1
1676131835308,2168,HTTP Request,200,,Thread-Gruppe  1-40,text,true,,481,129,100,100,http://localhost:7000/randomRequest,2168,0,0
1676131835618,1858,HTTP Request,200,,Thread-Gruppe  1-79,text,true,,559,129,100,100,http://localhost:7000/randomRequest,1858,0,0
1676131835423,2054,HTTP Request,200,,Thread-Gruppe  1-55,text,true,,490,129,100,100,http://localhost:7000/randomRequest,2054,0,0
1676131835181,2352,HTTP Request,200,,Thread-Gruppe  1-16,text,true,,492,129,100,100,http://localhost:7000/randomRequest,2352,0,1
1676131835926,1651,HTTP Request,200,,Thread-Gruppe  1-11,text,true,,403,129,100,100,http://localhost:7000/randomRequest,1650,0,0
1676131834065,3545,HTTP Request,200,,Thread-Gruppe  1-60,text,true,,527,129,100,100,http://localhost:7000/randomRequest,3545,0,0
1676131836299,1339,HTTP Request,200,,Thread-Gruppe  1-38,text,true,,488,129,100,100,http://localhost:7000/randomRequest,1339,0,1
